Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,32.922635356459054,33.85320745222333,32.6679505790842,32.863861083984375,63900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,33.48097988850906,33.745458525593946,33.04018216003426,33.30466079711914,65300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,33.30466311676825,33.30466311676825,32.325114201569185,32.78550338745117,58200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,32.775701410544755,32.775701410544755,31.71779066707023,31.982269287109375,13300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,31.796154410218023,31.796154410218023,31.0419032242914,31.365154266357422,31300,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,31.306378275949676,32.47204372173085,31.306378275949676,32.15858840942383,52000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,31.72758578408329,31.72758578408329,30.885175066642955,31.00271987915039,59800,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,31.002718562421865,31.13985666231091,30.650082271535393,30.70885467529297,13500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,30.855787501103176,31.0125151611653,30.023170639309953,30.992923736572266,15000,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,31.139858285126763,31.884313753761834,31.090879722492136,31.75697135925293,36400,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,31.649224081231356,31.649224081231356,30.855788182754907,31.31617546081543,17200,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,31.286792054799786,31.306381612651094,30.561926100746774,30.69906234741211,19200,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,30.904766512310534,31.061494184128293,30.630494020800068,30.914562225341797,14100,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,30.816604122016336,31.668814262089672,30.65987646464919,31.551265716552734,39200,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,32.15858647574596,32.530812301302525,32.01165267213869,32.07042694091797,27000,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,32.83447930754912,34.02953015150229,32.83447930754912,34.00014114379883,39400,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,33.53975666833019,33.53975666833019,32.42306776060395,32.481842041015625,25300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,32.67774784318197,33.59852234961295,32.67774784318197,33.4711799621582,36800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,33.16752686310415,33.56914176882723,32.94223106103341,33.49077606201172,17400,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,33.03038975087137,33.03038975087137,32.46224960133326,32.76591110229492,16000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,32.58959022704439,32.765909316485605,32.36429444313224,32.374088287353516,5400,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,32.44134380875432,32.629268646240234,32.34243877964542,32.629268646240234,4900,0.318,0.0,0.0
2025-12-26 00:00:00-05:00,32.70839423320803,33.133692679893244,32.70839423320803,32.84686279296875,13000,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,32.4215635725771,32.67872269712612,32.1149557041339,32.32265853881836,32000,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,31.9270300707878,31.99626434730928,31.620420323410166,31.79845428466797,33100,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,31.867691996497868,32.34244298938791,31.867691996497868,32.154518127441406,9300,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,32.25342498580368,32.25342498580368,30.661029004780964,30.858842849731445,26700,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,29.325788612979053,30.63135463381028,28.593880446346173,29.207101821899414,51600,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,29.15764916103742,30.839061189157295,29.13786739917892,30.740154266357422,75800,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,30.54233917885663,31.491842958037324,30.54233917885663,31.44239044189453,56800,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,31.224796049455197,31.32370297205399,29.058742179161428,29.44447898864746,53200,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,29.157649202223944,29.454369971042688,29.137867440337498,29.325790405273438,31800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,29.276337506722946,30.028027470208905,29.177430585068258,29.74119758605957,22000,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,29.385131618336064,29.385131618336064,28.435629756336535,28.900489807128906,63300,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,28.475195023081287,28.475195023081287,26.902580817041066,27.664159774780273,78800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,28.15869138765763,28.494973776115152,27.614706169766514,28.188364028930664,70200,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,28.247708154135356,28.267489915494664,27.980661921755043,28.079566955566406,36200,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,27.723504605878,28.267489836286575,27.545472527128254,28.168582916259766,12600,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,27.31798783383107,27.31798783383107,26.506952601708257,26.872907638549805,32800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,26.961923200033233,27.100391753226916,26.595968169673796,26.68498420715332,63200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,26.101435733486706,26.447609006503583,25.666248308572563,26.38826560974121,21900,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,25.616795146847235,26.576189854527687,25.616795146847235,26.378376007080078,12000,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,25.76515505887181,26.368485606742023,25.76515505887181,25.873952865600586,32900,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,25.57723431081685,25.745375520468887,25.43876385866694,25.51788902282715,43500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,24.479368983345477,25.033245086669922,23.925492880021036,25.033245086669922,34700,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,25.23105942394978,25.66624874271773,24.4991512298584,24.4991512298584,27300,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,25.50799944079714,25.72559316560556,25.053028342479763,25.47832679748535,61700,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,25.300295000536508,25.300295000536508,23.757353374002545,23.856260299682617,28300,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,23.69800780258535,23.69800780258535,22.708942330627846,22.797958374023438,41600,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,23.302379646640492,23.8859283673038,23.144129337968323,23.272708892822266,61200,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,23.055116006070634,23.07489776859661,22.27375525122153,22.41222381591797,78800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,22.50123823912002,22.52102000022032,22.046269052768533,22.085830688476562,51200,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,21.957253620160184,22.313315897327303,21.957253620160184,22.125394821166992,10100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,21.591297018727822,21.591297018727822,20.90884138308943,20.987966537475586,27600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,21.106655806589107,21.907798253117793,20.879171217135315,21.779220581054688,43000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,21.848455790122895,21.848455790122895,21.324250426115572,21.46272087097168,17800,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,21.245125389389766,22.412222920918282,21.096765949354857,22.00670623779297,97900,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,21.324249458984543,21.54184505396428,21.07698310941123,21.116546630859375,41300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,20.720921720534207,20.95829719973146,20.30551416031586,20.8297176361084,52600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,21.027533205933825,21.334142989270976,20.85939199187937,21.037424087524414,34200,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,20.948408214703854,21.03742426327001,20.275843352867454,20.859392166137695,19100,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,20.90884275649615,21.3737047197304,20.869281119950692,20.889062881469727,21000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,20.77037526100796,21.52206525873785,20.77037526100796,21.086875915527344,8900,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,21.492393411126564,21.70998903403899,20.503327885867254,20.948408126831055,22600,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,20.57256090193333,20.968188596829965,20.15715333148599,20.295623779296875,40700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,18.88125934055349,20.04835685788567,18.88125934055349,19.504369735717773,259900,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,19.286776951397297,20.176935510317094,19.108744862314797,19.850543975830078,215000,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,20.246168272155074,20.681357580957684,19.979122045076085,20.097808837890625,84100,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,19.969231319303574,20.087918113037635,19.54393288768929,19.919776916503906,76000,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,19.46480840395954,20.12748233248941,19.336228838719002,19.870325088500977,100100,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,19.751636905178152,20.315405811968205,19.46480889769909,19.998903274536133,193100,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,20.40441820368435,20.711029833430597,19.989010663650184,20.542888641357422,150700,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,20.65168547087284,20.65168547087284,19.484589841202066,19.534042358398438,126100,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,19.573605563305303,19.573605563305303,18.713117818024905,19.168087005615234,144500,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,19.227433677283088,19.445027406211263,18.930712898025345,19.069183349609375,68300,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,19.01972713484992,19.346118640456815,18.831806067661955,18.95049285888672,99700,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,18.75268132032475,18.83180837281705,18.218586921451077,18.53508758544922,118600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,18.48563372894271,18.604320526123047,18.287819884985307,18.604320526123047,75200,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,18.357054718069893,18.495525167613383,17.803178579373988,18.010881423950195,218400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,17.892193959055806,18.070226040080062,17.457004637273474,18.060335159301758,169200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,18.614212363470067,18.802135336236844,17.526239938783647,17.625146865844727,321800,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,17.555911289021452,17.555911289021452,16.56684586428785,16.942689895629883,186900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,17.21502947497366,17.21502947497366,16.84727297206746,17.06593894958496,163300,0.084,0.0,0.0
2026-03-26 00:00:00-04:00,16.98642414461911,17.065939219134922,16.360241273991814,16.529211044311523,134000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,16.529211233233667,16.529211233233667,15.903030251238294,15.97260570526123,107400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,15.724120585616802,16.38012042047091,15.555150816288386,16.310544967651367,151900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,16.30060493755963,17.304483907120424,15.863272041257833,16.718059539794922,240900,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,17.56290903094472,18.268605085206573,17.06593933781758,17.94060516357422,326600,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,17.06594043498884,17.930668590770665,16.728000870273096,17.78157615661621,130100,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,17.880969764201218,17.94060559799964,17.523150969832766,17.533090591430664,82700,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,17.41381951177474,17.443636481786168,16.89697054596754,17.254789352416992,136400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,19.183030446258325,19.511030385841757,18.37794003015154,18.4475154876709,336200,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,18.407758828650692,19.033939839827852,17.871030622679676,18.934545516967773,146500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,19.073697752989137,19.511029727143228,18.924607221082564,19.212848663330078,71300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,18.7556381531032,19.391758790972798,18.696000421461143,19.063758850097656,106500,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,19.50109246791453,20.196848932053616,19.50109246791453,19.908607482910156,110800,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,20.087514067538464,20.276363081572047,19.709817935260233,20.0179386138916,50900,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,19.958303762253482,19.958303762253482,19.282424643693286,19.42157745361328,74400,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,20.92242346056426,21.61818179385446,20.455272628422456,20.544727325439453,179400,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,20.296242098825342,20.673938226908273,20.017938391540245,20.465211868286133,59000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,20.3558780134469,20.50496854104036,19.82909135623075,19.88872718811035,42400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,19.640241949987654,19.640241949987654,19.292362795380864,19.411636352539062,84700,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,19.252607197335873,19.461333563364892,18.994182723355443,19.123394012451172,52100,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,19.252607578539934,19.66012259286551,19.173092500032237,19.202909469604492,83800,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,19.093575900672757,19.371879628809204,18.70594012230942,19.282424926757812,44700,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,18.765574411821593,18.87490834882661,18.437574496595435,18.65624237060547,92700,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,18.29842512568606,18.35806096187441,17.761698808412795,17.78157615661621,75400,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,18.278545851554057,18.427638285462674,17.34424413491727,17.47345542907715,305700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,17.771634783947096,18.238787492805898,17.493332978624096,17.91078758239746,392200,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,18.03005917058302,18.258666661479804,17.51321215029311,17.602664947509766,424900,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,17.73187899783044,17.85115066385343,17.39393945111705,17.582788467407227,88200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,18.77551488694496,19.212848759067246,18.527030033932817,19.033939361572266,613900,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,19.67999902238262,20.23660644175423,19.640242432878317,19.70981788635254,185800,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,19.72969722296657,20.047757523671514,19.540848208502158,19.928483963012695,73000,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,19.44145446756382,19.50109219755761,18.855030059814453,18.855030059814453,116300,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,18.566787478855453,18.835151560043546,18.447513921953345,18.616483688354492,86700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,18.745698602854738,18.98424384296814,18.536970332887357,18.57672882080078,61600,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,18.695999138475308,18.695999138475308,18.228848314071,18.298423767089844,91500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,18.01018255690227,18.04993914663894,17.453575134277344,17.453575134277344,93700,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,17.652364567605606,17.851151316845154,16.728000591064095,16.817455291748047,326300,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,16.688243817083663,16.8671513207066,16.310545774816458,16.3801212310791,256900,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,16.62860625323959,17.25478915745073,16.20121199387399,17.215030670166016,547500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,16.88703054209459,17.81139450732301,16.797575842505452,17.57284927368164,79100,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,17.682182446452476,17.741818278317833,17.324363663682508,17.413818359375,60200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,17.781576035461665,18.358060836791992,17.354181771480913,18.358060836791992,112600,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,18.884849303432247,19.20290961995328,18.596605956716918,18.934545516967773,110700,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,18.55684852672838,19.10351443407929,18.467393829774387,18.954423904418945,151000,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,19.163152163294885,19.580606783832906,19.11345405621361,19.351999282836914,188600,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,18.9444835567023,19.014059008157123,18.358059186170426,18.7059383392334,171500,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,18.825213640719813,18.825213640719813,18.169213757930283,18.268606185913086,55800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,18.189091179516538,18.189091179516538,17.403879999704582,17.78157615661621,78900,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,17.910787856118958,18.099634970963088,17.63248415075392,17.771635055541992,64800,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,17.77163536226656,18.46739368979296,17.77163536226656,18.427637100219727,51700,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,18.179152238645777,18.179152238645777,17.672242925441964,18.030059814453125,33600,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,18.16921272484871,18.964363478234,18.16921272484871,18.646303176879883,174700,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,18.308364157507228,18.328243400858884,17.572849215596914,18.059879302978516,117600,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,17.71199894503115,18.795392990112305,17.662302735758715,18.795392990112305,131400,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,18.994181557838974,19.13333245998644,18.149332732396086,18.487272262573242,96000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,20.087513538210935,20.11733240146909,19.491151439358923,19.80921173095703,161500,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,20.206788306211514,20.21672792789313,19.898667617237383,19.958303451538086,69200,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,19.92848411269325,20.544727371779313,19.92848411269325,20.455272674560547,104100,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,20.823031562084655,21.518788017099965,20.823031562084655,21.151031494140625,106400,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,21.05163639518716,21.260362755241093,20.594423294067383,20.594423294067383,170800,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,20.534787166835784,20.75345314505216,20.246545736268242,20.33599853515625,53900,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,20.959999084472656,21.450000762939453,20.8799991607666,21.010000228881836,131400,0.124,0.0,0.0
2026-06-25 00:00:00-04:00,21.25,21.40999984741211,20.450000762939453,20.59000015258789,86100,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,20.649999618530273,20.8799991607666,20.579999923706055,20.780000686645508,93800,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,20.690000534057617,21.079999923706055,20.549999237060547,20.989999771118164,32600,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,20.899999618530273,21.3799991607666,20.59000015258789,21.350000381469727,55100,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,21.450000762939453,21.760000228881836,21.170000076293945,21.639999389648438,72800,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,21.389999389648438,21.559999465942383,20.989999771118164,21.309999465942383,34200,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,21.5,21.5,21.06999969482422,21.389999389648438,31100,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,20.979999542236328,21.0,20.049999237060547,20.15999984741211,60000,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,19.549999237060547,20.010000228881836,19.200000762939453,19.459999084472656,137100,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,19.700000762939453,20.079999923706055,19.68000030517578,20.040000915527344,34500,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,19.889999389648438,20.309999465942383,19.75,19.850000381469727,19500,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,19.329999923706055,19.329999923706055,18.510000228881836,18.65999984741211,45900,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,18.5,18.950000762939453,18.389999389648438,18.520000457763672,59900,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,18.540000915527344,19.229999542236328,18.510000228881836,18.860000610351562,30000,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,18.670000076293945,18.670000076293945,18.350000381469727,18.479999542236328,38300,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,17.979999542236328,18.309999465942383,17.8700008392334,18.040000915527344,24400,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,18.239999771118164,18.239999771118164,17.649999618530273,17.920000076293945,163600,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,17.8700008392334,17.950000762939453,17.579999923706055,17.579999923706055,20400,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,17.15999984741211,17.260000228881836,16.979999542236328,17.170000076293945,51200,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,16.6299991607666,17.1200008392334,16.5,17.040000915527344,201900,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,17.06999969482422,17.06999969482422,16.5,16.950000762939453,55400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,17.700000762939453,17.729999542236328,17.18000030517578,17.6299991607666,59000,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,17.6200008392334,18.270000457763672,17.5,18.149999618530273,66500,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,17.260000228881836,17.549999237060547,17.100000381469727,17.459999084472656,39300,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,17.760000228881836,17.81999969482422,17.200000762939453,17.280000686645508,38100,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,17.219999313354492,17.610000610351562,16.8799991607666,16.959999084472656,68500,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,17.520000457763672,17.719999313354492,17.170000076293945,17.3799991607666,43100,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,17.93000030517578,18.309999465942383,17.450000762939453,17.540000915527344,129600,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,17.440000534057617,18.31999969482422,17.31999969482422,18.290000915527344,112700,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,17.649999618530273,18.100000381469727,17.5,17.729999542236328,79200,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,18.100000381469727,18.389999389648438,17.850000381469727,18.170000076293945,57400,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,17.709999084472656,17.709999084472656,16.459999084472656,16.459999084472656,171600,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,16.510000228881836,16.510000228881836,15.989999771118164,16.09000015258789,89100,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,16.3700008392334,16.3700008392334,15.949999809265137,16.030000686645508,68200,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,16.260000228881836,16.440000534057617,15.979999542236328,16.020000457763672,83400,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,15.930000305175781,15.930000305175781,15.479999542236328,15.579999923706055,90000,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,15.449999809265137,15.600000381469727,15.1899995803833,15.229999542236328,113300,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,14.850000381469727,14.970000267028809,14.699999809265137,14.710000038146973,219800,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,14.619999885559082,14.829999923706055,14.479999542236328,14.779999732971191,512400,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,14.5,14.699999809265137,14.25,14.680000305175781,322900,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,14.649999618530273,14.869999885559082,14.430000305175781,14.760000228881836,49600,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,14.970000267028809,15.239999771118164,14.739999771118164,15.0,136000,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,15.40999984741211,15.520000457763672,15.149999618530273,15.520000457763672,179100,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,15.779999732971191,15.850000381469727,15.039999961853027,15.329999923706055,107200,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,15.390000343322754,15.739999771118164,15.1899995803833,15.380000114440918,84200,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,15.319999694824219,15.460000038146973,15.199999809265137,15.229999542236328,222000,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,14.710000038146973,14.979999542236328,14.380000114440918,14.609999656677246,184800,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,14.199999809265137,14.550000190734863,14.199999809265137,14.239999771118164,95400,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,14.359999656677246,14.4399995803833,13.989999771118164,14.100000381469727,111100,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,14.079999923706055,14.319999694824219,13.90999984741211,14.3100004196167,126000,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,14.510000228881836,14.84000015258789,14.460000038146973,14.550000190734863,173500,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,14.279999732971191,14.449999809265137,14.039999961853027,14.25,109800,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,13.9399995803833,14.130000114440918,13.75,14.020000457763672,154200,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,13.699999809265137,14.420000076293945,13.680000305175781,14.15999984741211,171500,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,14.260000228881836,14.279999732971191,13.859999656677246,14.109999656677246,155700,0.0,0.0,0.0
